1578641648000,793
1578641649000,681
1578641649000,964
1578641652000,862
1578641653000,446
1578641653000,861
1578641653000,981
1578641654000,416
1578641654000,799
1578641654000,805
1578641654000,996
1578641655000,285
1578641656000,225
1578641657000,311
1578641658000,627
1578641661000,716
1578641663000,317
1578641664000,95
1578641665000,803
1578641668000,796
1578641670000,949
1578641671000,165
1578641671000,182
1578641671000,428
1578641672000,636
1578641672000,841
1578641673000,686
1578641673000,862
1578641676000,357
1578641677000,86
1578641677000,355
1578641677000,932
1578641678000,180
1578641678000,839
1578641679000,369
1578641679000,781
1578641680000,38
1578641682000,503
1578641682000,519
1578641682000,999
1578641684000,594
1578641684000,799
1578641687000,221
1578641688000,269
1578641688000,448
1578641688000,927
1578641689000,251
1578641689000,905
1578641690000,813
1578641692000,150
1578641693000,384
1578641694000,429
1578641696000,81
1578641696000,895
1578641697000,151
1578641697000,707
1578641701000,449
1578641702000,70
1578641703000,165
1578641703000,288
1578641703000,853
1578641705000,7
1578641705000,736
1578641708000,53
1578641708000,150
1578641708000,269
1578641708000,677
1578641709000,174
1578641710000,34
1578641710000,144
1578641711000,472
1578641712000,662
1578641713000,209
1578641713000,233
1578641714000,173
1578641714000,461
1578641714000,732
1578641714000,789
1578641715000,72
1578641715000,882
1578641716000,155
1578641718000,140
1578641718000,525
1578641718000,888
1578641719000,221
1578641719000,472
1578641719000,990
1578641720000,35
1578641722000,655
1578641723000,309
1578641723000,601
1578641723000,811
1578641724000,579
1578641724000,868
1578641726000,659
1578641726000,906
1578641727000,417
1578641727000,427
1578641728000,686
1578641730000,630
1578641731000,94
1578641731000,179
1578641732000,479
1578641732000,948
1578641734000,124
1578641735000,530
1578641736000,45
1578641736000,52
1578641736000,697
1578641737000,613
1578641737000,648
1578641737000,945
1578641738000,573
1578641741000,237
1578641741000,242
1578641742000,634
1578641742000,688
1578641743000,565
1578641743000,654
1578641745000,326
1578641745000,896
1578641745000,990
1578641746000,141
1578641746000,638
1578641746000,711
1578641746000,844
1578641748000,717
1578641749000,798
1578641750000,963
1578641751000,390
1578641751000,958
1578641753000,588
1578641753000,646
1578641755000,912
1578641756000,138
1578641756000,708
1578641757000,939
1578641757000,995
1578641758000,577
1578641758000,728
1578641758000,760
1578641759000,398
1578641759000,608
1578641761000,431
1578641761000,479
1578641762000,112
1578641762000,200
1578641762000,542
1578641762000,747
1578641764000,554
1578641764000,786
1578641765000,5
1578641765000,219
1578641767000,690
1578641770000,57
1578641770000,902
1578641771000,608
1578641771000,783
1578641772000,136
1578641772000,803
1578641773000,278
1578641774000,603
1578641775000,202
1578641776000,174
1578641776000,510
1578641777000,7
1578641778000,232
1578641779000,448
1578641780000,500
1578641781000,760
1578641782000,138
1578641782000,252
1578641784000,938
1578641786000,448
1578641788000,406
1578641789000,553
1578641790000,315
1578641791000,36
1578641791000,971
1578641792000,151
1578641793000,662
1578641794000,283
1578641794000,630
1578641794000,862
1578641795000,32
1578641796000,162
1578641796000,515
1578641796000,945
1578641797000,173
1578641798000,84
1578641798000,869
1578641799000,229
1578641800000,971
1578641802000,746
1578641802000,978
1578641803000,993
1578641804000,297
1578641804000,322
1578641805000,26
1578641805000,418
1578641805000,740
1578641806000,141
1578641807000,244
1578641807000,275
1578641807000,868
1578641808000,95
1578641809000,678
1578641809000,803
1578641809000,930
1578641809000,939
1578641810000,225
1578641811000,712
1578641812000,904
1578641814000,714
1578641814000,927
1578641815000,788
1578641818000,244
1578641818000,716
1578641819000,147
1578641819000,913
1578641819000,970
1578641821000,608
1578641821000,906
1578641822000,801
1578641824000,761
1578641825000,86
1578641825000,497
1578641826000,495
1578641826000,894
1578641828000,528
1578641830000,2
1578641830000,758
1578641831000,342
1578641831000,892
1578641832000,117
1578641834000,152
1578641834000,173
1578641834000,794
1578641834000,879
1578641835000,237
1578641837000,655
1578641838000,840
1578641839000,167
1578641839000,399
1578641839000,799
1578641840000,444
1578641842000,736
1578641842000,796
1578641843000,444
1578641843000,576
1578641843000,914
1578641845000,129
1578641845000,438
1578641846000,786
1578641847000,175
1578641849000,629
1578641850000,309
1578641851000,85
1578641851000,277
1578641851000,472
1578641851000,805
1578641853000,420
1578641853000,491
1578641853000,823
1578641853000,967
1578641854000,181
1578641855000,510
1578641855000,708
1578641856000,753
1578641857000,353
1578641866000,978
1578641867000,348
1578641868000,505
1578641868000,623
1578641868000,781
1578641868000,827
1578641869000,491
1578641869000,714
1578641870000,415
1578641870000,623
1578641871000,269
1578641871000,353
1578641871000,843
1578641873000,66
1578641874000,46
1578641875000,534
1578641876000,373
1578641877000,240
1578641878000,171
1578641878000,798
1578641880000,729
1578641881000,319
1578641881000,332
1578641882000,165
1578641883000,284
1578641883000,965
1578641884000,238
1578641885000,182
1578641885000,235
1578641886000,346
1578641886000,468
1578641887000,581
1578641887000,882
1578641888000,622
1578641888000,717
1578641888000,939
1578641889000,932
1578641892000,160
1578641892000,162
1578641893000,95
1578641893000,688
1578641893000,833
1578641894000,159
1578641894000,965
1578641895000,235
1578641897000,43
1578641898000,929
1578641899000,758
1578641902000,307
1578641902000,444
1578641903000,761
1578641903000,789
1578641904000,666
1578641904000,929
1578641905000,81
1578641906000,594
1578641907000,459
1578641908000,47
1578641908000,325
1578641909000,141
1578641909000,611
1578641910000,117
1578641911000,402
1578641915000,627
1578641916000,732
1578641917000,72
1578641917000,793
1578641917000,869
1578641918000,575
1578641918000,841
1578641919000,5
1578641919000,225
1578641920000,794
1578641921000,979
1578641922000,490
1578641923000,400
1578641923000,833
1578641924000,42
1578641924000,652
1578641929000,5
1578641929000,552
1578641929000,666
1578641929000,961
1578641930000,649
1578641931000,438
1578641932000,948
1578641933000,129
1578641933000,550
1578641933000,717
1578641935000,353
1578641936000,155
1578641936000,813
1578641937000,823
1578641938000,202
1578641940000,810
1578641941000,116
1578641941000,362
1578641941000,477
1578641942000,274
1578641942000,958
1578641944000,285
1578641944000,611
1578641944000,913
1578641945000,525
1578641945000,588
1578641945000,747
1578641946000,300
1578641946000,910
1578641949000,237
1578641950000,115
1578641950000,811
1578641950000,965
1578641951000,466
1578641951000,786
1578641952000,357
1578641953000,526
1578641953000,692
1578641953000,977
1578641954000,995
1578641956000,270
1578641957000,315
1578641957000,877
1578641958000,932
1578641959000,282
1578641960000,635
1578641962000,912
1578641963000,142
1578641963000,200
1578641963000,843
1578641965000,406
1578641966000,248
1578641966000,884
1578641968000,776
1578641968000,933
1578641969000,786
1578641970000,137
1578641970000,277
1578641970000,381
1578641970000,472
1578641971000,285
1578641971000,613
1578641972000,762
1578641974000,242
1578641976000,486
1578641976000,784
1578641977000,53
1578641977000,823
1578641978000,65
1578641978000,455
1578641979000,601
1578641979000,709
1578641979000,747
1578641980000,579
1578641983000,152
1578641985000,405
1578641985000,667
1578641985000,823
1578641988000,790
1578641989000,237
1578641989000,250
1578641989000,315
1578641989000,492
1578641989000,498
1578641989000,732
1578641990000,110
1578641990000,304
1578641990000,754
1578641991000,632
1578641992000,663
1578641992000,728
1578641993000,571
1578641995000,399
1578641995000,728
1578641998000,164
1578641998000,487
1578642000000,66
1578642000000,557
1578642002000,109
1578642003000,918
1578642004000,691
1578642004000,886
1578642005000,175
1578642005000,655
1578642006000,565
1578642007000,788
1578642009000,666
1578642011000,341
1578642011000,381
1578642011000,960
1578642012000,232
1578642012000,372
1578642013000,570
1578642014000,804
1578642015000,128
1578642016000,144
1578642016000,694
1578642017000,882
1578642018000,493
1578642018000,864
1578642018000,920
1578642022000,703
1578642024000,831
1578642026000,387
1578642026000,475
1578642027000,378
1578642027000,655
1578642027000,877
1578642027000,970
1578642028000,278
1578642028000,877
1578642029000,270
1578642029000,968
1578642030000,69
1578642030000,206
1578642031000,157
1578642032000,559
1578642033000,357
1578642034000,93
1578642034000,638
1578642034000,709
1578642035000,423
1578642036000,392
1578642036000,594
1578642036000,633
1578642036000,912
1578642037000,588
1578642037000,839
1578642038000,57
1578642039000,429
1578642039000,831
1578642039000,849
1578642041000,341
1578642042000,553
1578642042000,637
1578642043000,7
1578642045000,45
1578642045000,558
1578642046000,21
1578642046000,221
1578642047000,290
1578642047000,353
1578642047000,728
1578642047000,889
1578642048000,123
1578642048000,437
1578642048000,450
1578642048000,929
1578642049000,2
1578642049000,334
1578642049000,940
1578642050000,180
1578642050000,988
1578642051000,118
1578642051000,224
1578642051000,476
1578642052000,50
1578642053000,144
1578642053000,683
1578642054000,439
1578642055000,158
1578642055000,177
1578642056000,798
1578642059000,93
1578642059000,839
1578642060000,187
1578642061000,62
1578642061000,767
1578642062000,27
1578642062000,270
1578642062000,564
1578642063000,467
1578642063000,501
1578642064000,77
1578642064000,204
1578642064000,439
1578642064000,527
1578642064000,667
1578642066000,676
1578642068000,297
1578642068000,326
1578642068000,444
1578642068000,961
1578642069000,219
1578642069000,501
1578642069000,598
1578642070000,217
1578642070000,243
1578642070000,805
1578642072000,405
1578642072000,484
1578642073000,430
1578642073000,596
1578642073000,760
1578642074000,283
1578642076000,492
1578642077000,130
1578642078000,113
1578642078000,151
1578642079000,468
1578642079000,520
1578642079000,896
1578642080000,495
1578642081000,456
1578642081000,534
1578642081000,619
1578642082000,65
1578642082000,633
1578642084000,330
1578642084000,553
1578642085000,69
1578642085000,396
1578642085000,588
1578642086000,5
1578642086000,906
1578642087000,749
1578642089000,141
1578642089000,519
1578642090000,34
1578642090000,369
1578642090000,573
1578642091000,453
1578642091000,926
1578642092000,30
1578642092000,85
1578642092000,195
1578642092000,788
1578642093000,274
1578642095000,595
1578642095000,799
1578642098000,121
1578642098000,533
1578642100000,31
1578642100000,351
1578642101000,591
1578642101000,907
1578642103000,136
1578642103000,888
1578642104000,588
1578642104000,655
1578642104000,794
1578642109000,427
1578642109000,788
1578642109000,799
1578642110000,221
1578642110000,434
1578642110000,842
1578642111000,317
1578642111000,483
1578642112000,179
1578642112000,182
1578642112000,402
1578642113000,72
1578642113000,381
1578642113000,421
1578642114000,124
1578642114000,394
1578642114000,999
1578642115000,399
1578642115000,483
1578642115000,968
1578642116000,2
1578642117000,823
1578642118000,38
1578642118000,152
1578642118000,227
1578642119000,101
1578642121000,439
1578642121000,712
1578642122000,261
1578642123000,284
1578642125000,735
1578642126000,189
1578642126000,219
1578642126000,623
1578642128000,79
1578642128000,99
1578642128000,341
1578642128000,723
1578642129000,373
1578642129000,692
1578642129000,975
1578642130000,86
1578642130000,86
1578642130000,467
1578642130000,505
1578642131000,86
1578642131000,349
1578642131000,479
1578642131000,836
1578642131000,856
1578642132000,648
1578642132000,814
1578642133000,924
1578642134000,928
1578642135000,86
1578642135000,502
1578642135000,622
1578642135000,877
1578642136000,326
1578642136000,424
1578642137000,72
1578642137000,863
1578642138000,420
1578642139000,297
1578642139000,342
1578642139000,579
1578642139000,594
1578642139000,918
1578642140000,496
1578642141000,232
1578642141000,808
1578642142000,319
1578642143000,141
1578642144000,853
1578642147000,421
1578642148000,393
1578642149000,644
1578642150000,641
1578642151000,794
1578642152000,151
1578642152000,996
1578642154000,450
1578642154000,966
1578642155000,677
1578642155000,902
1578642156000,309
1578642156000,676
1578642157000,372
1578642157000,554
1578642157000,708
1578642157000,708
1578642157000,767
1578642158000,115
1578642158000,115
1578642158000,162
1578642158000,162
1578642158000,162
1578642158000,187
1578642158000,187
1578642158000,356
1578642158000,356
1578642158000,475
1578642158000,554
1578642158000,581
1578642158000,646
1578642158000,732
1578642158000,732
1578642158000,732
1578642158000,864
1578642158000,864
1578642158000,864
1578642158000,892
1578642158000,902
1578642158000,902
1578642158000,912
1578642158000,918
1578642158000,918
1578642158000,918
1578642158000,945
1578642158000,945
1578642159000,123
1578642159000,224
1578642159000,655
1578642159000,842
1578642159000,844
1578642160000,643
1578642160000,708
1578642160000,844
1578642160000,892
1578642160000,892
1578642161000,123
1578642161000,655
1578642161000,842
1578642161000,892
1578642161000,952
1578642161000,952
1578642162000,289
1578642162000,952
1578642163000,805
1578642164000,78
1578642164000,752
1578642165000,94
1578642166000,299
1578642166000,673
1578642166000,749
1578642166000,788
1578642167000,717
1578642167000,783
1578642168000,35
1578642168000,677
1578642168000,948
1578642169000,69
1578642169000,627
1578642169000,740
1578642170000,841
1578642171000,989
1578642172000,904
1578642172000,957
