1394,1578650021000,1578650026000
23,1578650030000,1578650037000
0,1578650036000,1578650053000
23,1578650044000,1578650054000
0,1578650064000,1578650082000
1015,1578650066000,1578650072000
23,1578650068000,1578650075000
23,1578650097000,1578650104000
23,1578650113000,1578650120000
23,1578650136000,1578650143000
23,1578650147000,1578650154000
0,1578650158000,1578650168000
23,1578650159000,1578650179000
175,1578650166000,1578650172000
0,1578650178000,1578650188000
149,1578650185000,1578650191000
23,1578650187000,1578650199000
23,1578650203000,1578650210000
23,1578650226000,1578650238000
23,1578650239000,1578650246000
23,1578650249000,1578650259000
23,1578650265000,1578650282000
-1,1578650285000,1578650295000
23,1578650285000,1578650301000
23,1578650303000,1578650310000
23,1578650314000,1578650321000
23,1578650333000,1578650345000
23,1578650347000,1578650362000
0,1578650348000,1578650358000
846,1578650364000,1578650373000
-1,1578650378000,1578650388000
761,1578650391000,1578650400000
149,1578650392000,1578650399000
-1,1578650412000,1578650422000
0,1578650412000,1578650422000
23,1578650412000,1578650428000
149,1578650424000,1578650430000
23,1578650435000,1578650442000
23,1578650445000,1578650452000
23,1578650456000,1578650463000
0,1578650460000,1578650470000
23,1578650481000,1578650488000
23,1578650495000,1578650504000
-1,1578650499000,1578650508000
23,1578650508000,1578650515000
23,1578650519000,1578650526000
23,1578650541000,1578650548000
23,1578650570000,1578650578000
-1,1578650574000,1578650583000
23,1578650584000,1578650591000
23,1578650625000,1578650632000
23,1578650633000,1578650640000
-1,1578650652000,1578650662000
23,1578650655000,1578650666000
23,1578650725000,1578650732000
0,1578650728000,1578650738000
23,1578650740000,1578650747000
23,1578650759000,1578650766000
23,1578650767000,1578650772000
0,1578650774000,1578650784000
-1,1578650783000,1578650802000
23,1578650791000,1578650804000
0,1578650797000,1578650807000
693,1578650811000,1578650821000
23,1578650835000,1578650842000
-1,1578650839000,1578650849000
0,1578650839000,1578650849000
23,1578650847000,1578650854000
0,1578650860000,1578650874000
23,1578650871000,1578650884000
0,1578650881000,1578650891000
23,1578650897000,1578650904000
23,1578650906000,1578650913000
586,1578650907000,1578650913000
0,1578650927000,1578650937000
23,1578650927000,1578650934000
23,1578650939000,1578650952000
-1,1578650965000,1578650975000
23,1578650976000,1578650983000
-1,1578650983000,1578650993000
23,1578650994000,1578651001000
23,1578651020000,1578651027000
0,1578651029000,1578651039000
23,1578651029000,1578651036000
23,1578651037000,1578651044000
1366,1578651047000,1578651056000
23,1578651063000,1578651070000
0,1578651085000,1578651098000
23,1578651094000,1578651101000
23,1578651102000,1578651109000
0,1578651111000,1578651121000
23,1578651120000,1578651127000
23,1578651132000,1578651139000
0,1578651134000,1578651144000
23,1578651162000,1578651169000
167,1578651175000,1578651185000
-1,1578651181000,1578651190000
530,1578651182000,1578651193000
23,1578651183000,1578651190000
23,1578651191000,1578651198000
23,1578651204000,1578651211000
-1,1578651205000,1578651222000
0,1578651205000,1578651222000
761,1578651205000,1578651214000
277,1578651222000,1578651257000
23,1578651227000,1578651257000
175,1578651233000,1578651257000
1225,1578651243000,1578651250000
23,1578651272000,1578651279000
338,1578651288000,1578651297000
23,1578651295000,1578651302000
0,1578651303000,1578651313000
23,1578651310000,1578651317000
1225,1578651322000,1578651329000
0,1578651330000,1578651340000
23,1578651336000,1578651343000
-1,1578651343000,1578651353000
23,1578651345000,1578651350000
23,1578651361000,1578651368000
0,1578651364000,1578651374000
23,1578651372000,1578651380000
23,1578651393000,1578651406000
-1,1578651394000,1578651410000
23,1578651409000,1578651416000
693,1578651409000,1578651416000
23,1578651423000,1578651437000
23,1578651441000,1578651448000
149,1578651447000,1578651453000
23,1578651452000,1578651459000
23,1578651478000,1578651485000
563,1578651491000,1578651503000
23,1578651496000,1578651505000
0,1578651529000,1578651539000
23,1578651529000,1578651536000
0,1578651562000,1578651572000
23,1578651574000,1578651581000
23,1578651583000,1578651590000
0,1578651606000,1578651616000
23,1578651608000,1578651616000
23,1578651619000,1578651626000
0,1578651620000,1578651630000
0,1578651655000,1578651665000
23,1578651655000,1578651674000
-1,1578651719000,1578651729000
23,1578651729000,1578651736000
23,1578651737000,1578651745000
23,1578651748000,1578651755000
23,1578651756000,1578651761000
23,1578651769000,1578651776000
0,1578651776000,1578651786000
23,1578651780000,1578651787000
23,1578651803000,1578651810000
23,1578651824000,1578651843000
0,1578651835000,1578651845000
23,1578651866000,1578651873000
149,1578651883000,1578651888000
0,1578651893000,1578651903000
23,1578651902000,1578651909000
23,1578651928000,1578651935000
23,1578651942000,1578651949000
23,1578651951000,1578651958000
-1,1578651972000,1578651982000
0,1578651972000,1578651982000
0,1578651983000,1578651993000
23,1578651983000,1578651990000
23,1578651993000,1578652001000
0,1578652026000,1578652041000
23,1578652038000,1578652047000
23,1578652052000,1578652059000
-1,1578652061000,1578652070000
23,1578652089000,1578652096000
0,1578652098000,1578652108000
23,1578652104000,1578652111000
23,1578652137000,1578652144000
23,1578652149000,1578652156000
0,1578652156000,1578652166000
23,1578652173000,1578652186000
0,1578652182000,1578652200000
147,1578652188000,1578652200000
750,1578652190000,1578652200000
0,1578652208000,1578652218000
23,1578652211000,1578652220000
23,1578652230000,1578652237000
0,1578652239000,1578652249000
23,1578652248000,1578652265000
-1,1578652253000,1578652263000
0,1578652262000,1578652272000
23,1578652271000,1578652298000
23,1578652299000,1578652307000
23,1578652328000,1578652335000
23,1578652336000,1578652353000
23,1578652373000,1578652380000
-1,1578652397000,1578652407000
23,1578652401000,1578652408000
23,1578652412000,1578652422000
23,1578652430000,1578652437000
0,1578652432000,1578652451000
23,1578652449000,1578652455000
23,1578652463000,1578652470000
62,1578652497000,1578652502000
23,1578652498000,1578652505000
0,1578652533000,1578652545000
89,1578652533000,1578652539000
23,1578652550000,1578652557000
0,1578652556000,1578652566000
23,1578652586000,1578652601000
1290,1578652588000,1578652597000
23,1578652605000,1578652612000
23,1578652613000,1578652620000
23,1578652624000,1578652631000
1394,1578652630000,1578652635000
23,1578652636000,1578652643000
23,1578652662000,1578652669000
23,1578652677000,1578652691000
-1,1578652689000,1578652699000
23,1578652716000,1578652723000
23,1578652762000,1578652769000
23,1578652780000,1578652787000
23,1578652796000,1578652803000
0,1578652803000,1578652813000
23,1578652811000,1578652818000
1197,1578652829000,1578652841000
23,1578652830000,1578652837000
23,1578652848000,1578652855000
23,1578652871000,1578652878000
23,1578652880000,1578652887000
0,1578652884000,1578652894000
-1,1578652885000,1578652894000
0,1578652902000,1578652912000
23,1578652912000,1578652919000
0,1578652916000,1578652926000
23,1578652959000,1578652966000
149,1578652971000,1578652977000
0,1578652998000,1578653017000
23,1578653001000,1578653008000
23,1578653025000,1578653032000
23,1578653035000,1578653042000
-1,1578653054000,1578653064000
0,1578653054000,1578653064000
23,1578653059000,1578653066000
23,1578653075000,1578653082000
23,1578653085000,1578653092000
23,1578653095000,1578653102000
23,1578653106000,1578653113000
-1,1578653115000,1578653124000
0,1578653119000,1578653138000
23,1578653153000,1578653160000
23,1578653163000,1578653170000
23,1578653194000,1578653201000
0,1578653220000,1578653235000
-1,1578653225000,1578653235000
23,1578653238000,1578653277000
-1,1578653252000,1578653261000
0,1578653281000,1578653291000
23,1578653286000,1578653293000
23,1578653299000,1578653306000
23,1578653316000,1578653323000
0,1578653320000,1578653330000
23,1578653337000,1578653344000
-1,1578653338000,1578653347000
0,1578653349000,1578653359000
23,1578653424000,1578653431000
0,1578653433000,1578653447000
-1,1578653449000,1578653458000
-1,1578653470000,1578653480000
0,1578653470000,1578653480000
23,1578653505000,1578653512000
-1,1578653538000,1578653548000
0,1578653538000,1578653548000
557,1578653538000,1578653548000
761,1578653538000,1578653547000
23,1578653542000,1578653583000
23,1578653584000,1578653591000
23,1578653596000,1578653604000
23,1578653612000,1578653625000
0,1578653618000,1578653628000
23,1578653648000,1578653657000
0,1578653659000,1578653669000
23,1578653662000,1578653669000
-1,1578653666000,1578653678000
0,1578653672000,1578653682000
-1,1578653694000,1578653704000
23,1578653736000,1578653743000
0,1578653746000,1578653756000
23,1578653820000,1578653827000
1392,1578653828000,1578653833000
23,1578653831000,1578653838000
0,1578653841000,1578653851000
23,1578653842000,1578653852000
358,1578653863000,1578653873000
23,1578653891000,1578653900000
81,1578653936000,1578653946000
23,1578653950000,1578653961000
23,1578653963000,1578653970000
-1,1578653967000,1578653977000
846,1578653992000,1578654001000
23,1578654015000,1578654022000
23,1578654023000,1578654030000
23,1578654052000,1578654059000
81,1578654058000,1578654068000
81,1578654098000,1578654122000
944,1578654101000,1578654106000
-1,1578654102000,1578654112000
23,1578654107000,1578654114000
761,1578654122000,1578654131000
-1,1578654126000,1578654136000
0,1578654126000,1578654136000
807,1578654126000,1578654136000
23,1578654163000,1578654170000
0,1578654166000,1578654176000
1197,1578654177000,1578654189000
-1,1578654178000,1578654188000
0,1578654178000,1578654188000
81,1578654178000,1578654188000
761,1578654178000,1578654187000
81,1578654199000,1578654209000
-1,1578654205000,1578654223000
0,1578654205000,1578654223000
693,1578654205000,1578654215000
23,1578654210000,1578654217000
-1,1578654238000,1578654248000
0,1578654238000,1578654248000
23,1578654238000,1578654245000
1399,1578654238000,1578654247000
23,1578654247000,1578654261000
81,1578654252000,1578654262000
1394,1578654252000,1578654257000
-1,1578654265000,1578654275000
0,1578654265000,1578654275000
81,1578654265000,1578654275000
23,1578654339000,1578654349000
23,1578654351000,1578654358000
23,1578654366000,1578654373000
702,1578654381000,1578654386000
-1,1578654434000,1578654443000
81,1578654436000,1578654446000
-1,1578654446000,1578654456000
23,1578654446000,1578654453000
23,1578654458000,1578654465000
0,1578654460000,1578654470000
0,1578654484000,1578654494000
-1,1578654487000,1578654496000
23,1578654524000,1578654531000
23,1578654573000,1578654580000
23,1578654585000,1578654592000
0,1578654604000,1578654624000
23,1578654624000,1578654631000
0,1578654669000,1578654679000
23,1578654685000,1578654692000
23,1578654733000,1578654740000
23,1578654765000,1578654772000
23,1578654786000,1578654793000
0,1578654798000,1578654808000
23,1578654808000,1578654815000
0,1578654830000,1578654840000
-1,1578654853000,1578654872000
23,1578654875000,1578654882000
23,1578654918000,1578654925000
0,1578654958000,1578654969000
-1,1578654972000,1578654981000
-1,1578654998000,1578655008000
23,1578655005000,1578655012000
23,1578655066000,1578655073000
-1,1578655120000,1578655130000
-1,1578655134000,1578655144000
0,1578655134000,1578655144000
1399,1578655134000,1578655143000
807,1578655134000,1578655144000
23,1578655143000,1578655181000
23,1578655208000,1578655215000
0,1578655222000,1578655232000
23,1578655235000,1578655242000
23,1578655243000,1578655250000
23,1578655269000,1578655276000
23,1578655286000,1578655293000
509,1578655286000,1578655296000
1225,1578655289000,1578655294000
23,1578655320000,1578655327000
-1,1578655323000,1578655332000
23,1578655333000,1578655340000
23,1578655357000,1578655364000
944,1578655426000,1578655433000
0,1578655455000,1578655465000
-1,1578655465000,1578655475000
23,1578655470000,1578655484000
23,1578655490000,1578655497000
23,1578655515000,1578655522000
-1,1578655541000,1578655551000
23,1578655562000,1578655569000
0,1578655586000,1578655596000
23,1578655592000,1578655599000
-1,1578655605000,1578655625000
0,1578655606000,1578655616000
23,1578655610000,1578655617000
0,1578655623000,1578655633000
0,1578655654000,1578655664000
0,1578655665000,1578655685000
-1,1578655693000,1578655702000
0,1578655708000,1578655718000
0,1578655765000,1578655785000
-1,1578655766000,1578655776000
23,1578655799000,1578655804000
-1,1578655803000,1578655813000
0,1578655820000,1578655835000
23,1578655863000,1578655870000
-1,1578655874000,1578655884000
23,1578655890000,1578655898000
23,1578655904000,1578655911000
23,1578655923000,1578655930000
-1,1578655951000,1578655963000
23,1578655953000,1578655960000
0,1578655960000,1578655970000
0,1578655973000,1578655983000
-1,1578655984000,1578655993000
0,1578655988000,1578655998000
23,1578656040000,1578656047000
-1,1578656055000,1578656065000
23,1578656070000,1578656077000
-1,1578656090000,1578656100000
0,1578656116000,1578656126000
0,1578656149000,1578656159000
-1,1578656150000,1578656169000
23,1578656153000,1578656160000
0,1578656199000,1578656209000
23,1578656229000,1578656238000
-1,1578656248000,1578656267000
23,1578656255000,1578656262000
23,1578656264000,1578656271000
590,1578656277000,1578656287000
23,1578656324000,1578656334000
990,1578656334000,1578656341000
23,1578656359000,1578656366000
23,1578656386000,1578656393000
23,1578656399000,1578656410000
0,1578656411000,1578656421000
23,1578656416000,1578656423000
0,1578656429000,1578656446000
23,1578656430000,1578656437000
23,1578656447000,1578656454000
23,1578656483000,1578656490000
0,1578656490000,1578656500000
23,1578656499000,1578656506000
0,1578656528000,1578656538000
-1,1578656545000,1578656554000
0,1578656563000,1578656573000
23,1578656575000,1578656582000
23,1578656608000,1578656613000
0,1578656613000,1578656623000
-1,1578656616000,1578656625000
23,1578656627000,1578656634000
1433,1578656650000,1578656655000
-1,1578656661000,1578656670000
23,1578656702000,1578656709000
23,1578656710000,1578656715000
0,1578656723000,1578656733000
23,1578656731000,1578656738000
-1,1578656738000,1578656748000
-1,1578656788000,1578656797000
0,1578656789000,1578656799000
23,1578656806000,1578656813000
23,1578656830000,1578656837000
23,1578656850000,1578656856000
