1578645353000,238
1578645360000,856
1578645363000,131
1578645373000,75
1578645374000,313
1578645376000,899
1578645381000,997
1578645392000,716
1578645407000,601
1578645408000,29
1578645414000,718
1578645417000,218
1578645417000,601
1578645442000,23
1578645442000,582
1578645444000,597
1578645448000,344
1578645449000,778
1578645475000,200
1578645475000,631
1578645479000,748
1578645485000,748
1578645522000,962
1578645525000,755
1578645542000,962
1578645568000,63
1578645575000,51
1578645596000,880
1578645600000,830
1578645601000,107
1578645619000,407
1578645620000,654
1578645624000,979
1578645652000,397
1578645654000,449
1578645664000,44
1578645666000,375
1578645675000,852
1578645679000,238
1578645680000,126
1578645692000,990
1578645698000,837
1578645714000,602
1578645729000,228
1578645734000,642
1578645735000,287
1578645745000,539
1578645746000,721
1578645777000,974
1578645793000,556
1578645793000,566
1578645806000,184
1578645816000,412
1578645824000,513
1578645865000,599
1578645895000,695
1578645896000,419
1578645930000,374
1578645939000,532
1578645957000,655
1578645963000,391
1578645970000,582
1578645975000,727
1578645976000,548
1578645978000,73
1578645987000,334
1578645989000,435
1578645998000,131
1578646007000,321
1578646010000,611
1578646014000,742
1578646017000,275
1578646017000,614
1578646023000,541
1578646039000,464
1578646040000,764
1578646051000,719
1578646061000,628
1578646063000,246
1578646067000,575
1578646072000,253
1578646087000,730
1578646108000,851
1578646128000,973
1578646129000,948
1578646155000,991
1578646157000,872
1578646158000,373
1578646161000,848
1578646177000,194
1578646185000,563
1578646201000,304
1578646214000,981
1578646219000,239
1578646225000,885
1578646254000,748
1578646258000,674
1578646282000,743
1578646305000,856
1578646306000,743
1578646318000,601
1578646321000,962
1578646341000,544
1578646382000,527
1578646388000,238
1578646394000,287
1578646395000,507
1578646396000,388
1578646396000,518
1578646419000,161
1578646445000,922
1578646447000,633
1578646447000,909
1578646468000,624
1578646469000,661
1578646470000,340
1578646482000,500
1578646489000,500
1578646492000,968
1578646495000,668
1578646498000,575
1578646499000,668
1578646500000,15
1578646509000,669
1578646536000,602
1578646542000,200
1578646582000,504
1578646583000,858
1578646589000,936
1578646594000,876
1578646595000,606
1578646608000,847
1578646619000,695
1578646622000,979
1578646639000,865
1578646653000,721
1578646658000,198
1578646661000,443
1578646671000,198
1578646695000,715
1578646747000,937
1578646767000,655
1578646771000,259
1578646772000,449
1578646774000,6
1578646775000,223
1578646808000,284
1578646814000,58
1578646814000,532
1578646838000,837
1578646866000,303
1578646877000,566
1578646878000,40
1578646911000,903
1578646929000,548
1578646935000,539
1578646948000,214
1578646957000,838
1578646963000,742
1578646969000,73
1578646978000,1000
1578646997000,848
1578647000000,447
1578647011000,337
1578647011000,981
1578647014000,131
1578647024000,373
1578647024000,856
1578647033000,748
1578647064000,37
1578647088000,518
1578647090000,292
1578647098000,555
1578647103000,962
1578647118000,764
1578647120000,99
1578647186000,287
1578647219000,468
1578647229000,890
1578647230000,587
1578647233000,200
1578647249000,743
1578647256000,589
1578647258000,601
1578647266000,922
1578647267000,64
1578647294000,973
1578647330000,464
1578647336000,602
1578647363000,668
1578647368000,54
1578647368000,575
1578647370000,238
1578647381000,621
1578647388000,695
1578647447000,456
1578647456000,452
1578647468000,841
1578647469000,948
1578647475000,507
1578647496000,979
1578647516000,500
1578647527000,136
1578647552000,403
1578647556000,198
1578647558000,367
1578647590000,661
1578647607000,272
1578647615000,903
1578647654000,374
1578647688000,566
1578647694000,611
1578647714000,721
1578647720000,532
1578647775000,847
1578647788000,997
1578647800000,655
1578647803000,856
1578647810000,73
1578647821000,449
1578647836000,135
1578647879000,68
1578647898000,742
1578647923000,807
1578647951000,131
1578647951000,438
1578647975000,537
1578647977000,518
1578647984000,731
1578647988000,548
1578647991000,287
1578647991000,601
1578648013000,373
1578648048000,981
1578648055000,973
1578648062000,194
1578648069000,19
1578648073000,200
1578648080000,386
1578648085000,848
1578648096000,42
1578648131000,743
1578648132000,452
1578648134000,667
1578648136000,667
1578648136000,962
1578648143000,748
1578648146000,92
1578648164000,642
1578648167000,695
1578648169000,99
1578648174000,795
1578648178000,764
1578648187000,500
1578648187000,949
1578648206000,726
1578648208000,903
1578648209000,318
1578648219000,778
1578648270000,922
1578648283000,389
1578648304000,441
1578648333000,296
1578648355000,602
1578648358000,292
1578648359000,575
1578648367000,37
1578648381000,948
1578648389000,532
1578648420000,198
1578648431000,668
1578648432000,64
1578648448000,934
1578648458000,851
1578648470000,71
1578648505000,867
1578648509000,890
1578648510000,600
1578648524000,979
1578648587000,373
1578648590000,873
1578648596000,334
1578648604000,837
1578648631000,223
1578648655000,742
1578648679000,216
1578648680000,973
1578648719000,284
1578648725000,698
1578648755000,449
1578648756000,76
1578648757000,131
1578648770000,566
1578648799000,903
1578648806000,721
1578648830000,500
1578648833000,73
1578648855000,524
1578648869000,419
1578648892000,655
1578648905000,645
1578648907000,695
1578648930000,210
1578648934000,197
1578648936000,193
1578648936000,962
1578648953000,287
1578648962000,132
1578648967000,132
1578649011000,518
1578649012000,848
1578649013000,200
1578649040000,601
1578649063000,438
1578649066000,981
1578649068000,764
1578649092000,155
1578649093000,141
1578649094000,141
1578649094000,155
1578649094000,668
1578649097000,596
1578649097000,692
1578649099000,141
1578649099000,650
1578649099000,929
1578649100000,168
1578649102000,535
1578649103000,596
1578649104000,748
1578649104000,929
1578649105000,308
1578649105000,929
1578649107000,535
1578649108000,726
1578649110000,168
1578649111000,596
1578649112000,62
1578649113000,168
1578649113000,421
1578649113000,596
1578649114000,849
1578649116000,513
1578649118000,596
1578649119000,730
1578649119000,761
1578649120000,307
1578649120000,421
1578649121000,177
1578649124000,675
1578649125000,274
1578649144000,896
1578649145000,464
1578649145000,571
1578649146000,685
1578649160000,548
1578649163000,743
1578649175000,395
1578649196000,333
1578649199000,478
1578649242000,695
1578649257000,575
1578649258000,765
1578649259000,948
1578649269000,527
1578649285000,426
1578649320000,452
1578649327000,923
1578649328000,445
1578649334000,997
1578649336000,458
1578649337000,231
1578649341000,198
1578649347000,979
1578649359000,938
1578649366000,126
1578649377000,987
1578649399000,721
1578649403000,941
1578649444000,903
1578649456000,229
1578649459000,382
1578649461000,778
1578649475000,602
1578649513000,337
1578649513000,539
1578649527000,870
1578649538000,614
1578649539000,922
1578649580000,373
1578649606000,760
1578649613000,477
1578649632000,190
1578649636000,593
1578649650000,59
1578649655000,847
1578649663000,468
1578649689000,742
1578649692000,48
1578649707000,879
1578649723000,244
1578649723000,973
1578649732000,968
1578649735000,668
1578649740000,28
1578649745000,725
1578649777000,655
1578649798000,518
1578649799000,287
1578649804000,715
1578649805000,449
1578649806000,848
1578649814000,575
1578649820000,303
1578649828000,863
1578649838000,308
1578649853000,837
1578649859000,748
1578649860000,304
1578649868000,922
1578649889000,500
1578649926000,743
1578649954000,73
1578649973000,76
1578649983000,962
1578649986000,47
1578650013000,310
1578650034000,4
1578650036000,753
1578650055000,119
1578650067000,92
1578650092000,132
1578650092000,601
1578650117000,200
1578650129000,198
1578650129000,876
1578650134000,66
1578650137000,981
1578650166000,726
1578650182000,449
1578650216000,44
1578650216000,602
1578650232000,948
1578650238000,452
1578650249000,721
1578650250000,64
1578650250000,730
1578650270000,548
1578650281000,764
1578650284000,852
1578650298000,373
1578650299000,358
1578650342000,979
1578650378000,67
1578650396000,464
1578650407000,903
1578650412000,447
1578650437000,290
1578650450000,19
1578650456000,792
1578650483000,668
1578650502000,287
1578650508000,126
1578650522000,672
1578650536000,397
1578650581000,466
1578650605000,491
1578650673000,848
1578650678000,539
1578650681000,742
1578650739000,778
1578650761000,441
1578650778000,200
1578650779000,979
1578650781000,748
1578650788000,541
1578650800000,575
1578650814000,134
1578650840000,955
1578650845000,955
1578650846000,459
1578650879000,477
1578650885000,973
1578650891000,54
1578650891000,825
1578650911000,820
1578650932000,602
1578650934000,132
1578650934000,601
1578650994000,764
1578651006000,410
1578651018000,743
1578651032000,981
1578651049000,500
1578651053000,73
1578651054000,837
1578651068000,40
1578651074000,903
1578651090000,879
1578651120000,554
1578651124000,452
1578651126000,518
1578651128000,290
1578651139000,82
1578651148000,962
1578651172000,76
1578651183000,548
1578651189000,785
1578651205000,721
1578651217000,849
1578651219000,710
1578651235000,198
1578651243000,287
1578651251000,119
1578651253000,578
1578651255000,46
1578651257000,978
1578651259000,553
1578651260000,206
1578651261000,17
1578651261000,593
1578651261000,614
1578651262000,838
1578651264000,288
1578651265000,310
1578651266000,219
1578651267000,578
1578651268000,269
1578651270000,87
1578651270000,233
1578651271000,176
1578651271000,269
1578651271000,391
1578651271000,443
1578651273000,373
1578651276000,288
1578651279000,556
1578651281000,34
1578651282000,551
1578651285000,269
1578651285000,978
1578651287000,804
1578651310000,307
1578651321000,668
1578651333000,471
1578651335000,530
1578651337000,697
1578651360000,726
1578651361000,327
1578651374000,44
1578651410000,730
1578651415000,848
1578651436000,847
1578651446000,382
1578651468000,948
1578651505000,748
1578651513000,852
1578651541000,443
1578651568000,478
1578651573000,163
1578651618000,133
1578651619000,851
1578651627000,973
1578651631000,200
1578651639000,998
1578651646000,742
1578651653000,456
1578651685000,903
1578651692000,518
1578651699000,941
1578651702000,304
1578651715000,764
1578651726000,791
1578651745000,513
1578651745000,793
1578651771000,260
1578651777000,601
1578651779000,955
1578651788000,554
1578651802000,491
1578651813000,743
1578651816000,981
1578651838000,201
1578651881000,370
1578651886000,548
1578651920000,327
1578651930000,441
1578651949000,500
1578651975000,198
1578651977000,3
1578651992000,92
1578652025000,452
1578652035000,119
1578652037000,318
1578652048000,373
1578652075000,593
1578652077000,132
1578652101000,290
1578652113000,783
1578652124000,517
1578652126000,668
1578652162000,447
1578652162000,504
1578652168000,142
1578652207000,458
1578652211000,215
1578652228000,40
1578652235000,185
1578652265000,837
1578652281000,848
1578652301000,223
1578652303000,641
1578652308000,87
1578652309000,954
1578652314000,101
1578652319000,181
1578652320000,764
1578652323000,37
1578652326000,748
1578652338000,657
1578652365000,254
1578652372000,903
1578652378000,308
1578652392000,691
1578652395000,766
1578652398000,35
1578652408000,518
1578652430000,76
1578652436000,73
1578652443000,554
1578652474000,973
1578652527000,310
1578652544000,60
1578652548000,324
1578652559000,556
1578652566000,358
1578652577000,730
1578652622000,132
1578652641000,955
1578652651000,631
1578652663000,962
1578652667000,705
1578652673000,742
1578652677000,601
1578652692000,442
1578652728000,743
1578652739000,500
1578652769000,477
1578652811000,457
1578652860000,397
1578652869000,19
1578652892000,198
1578652926000,178
1578652935000,452
1578652955000,359
1578653018000,783
1578653027000,464
1578653033000,691
1578653036000,548
1578653060000,668
1578653064000,134
1578653069000,290
1578653074000,650
1578653085000,327
1578653124000,820
1578653151000,601
1578653166000,847
1578653190000,411
1578653196000,748
1578653199000,517
1578653229000,382
1578653245000,848
1578653254000,998
1578653269000,296
1578653274000,973
1578653289000,975
1578653298000,73
1578653367000,955
1578653390000,903
1578653398000,240
1578653406000,119
1578653485000,513
1578653511000,303
1578653544000,849
1578653545000,766
1578653566000,452
1578653570000,254
1578653579000,791
1578653600000,595
1578653601000,595
1578653606000,734
1578653612000,304
1578653614000,870
1578653615000,764
1578653629000,548
1578653635000,973
1578653651000,500
1578653658000,132
1578653709000,554
1578653731000,198
1578653746000,668
1578653793000,705
1578653808000,68
1578653828000,541
1578653850000,135
1578653857000,92
1578653894000,748
1578653897000,478
1578653904000,74
1578653927000,74
1578653933000,133
1578653938000,290
1578653948000,962
1578653955000,783
1578653972000,848
1578653991000,641
1578653996000,691
1578654001000,386
1578654024000,40
1578654065000,216
1578654103000,327
1578654110000,397
1578654172000,581
1578654174000,31
1578654174000,318
1578654184000,49
1578654195000,768
1578654199000,329
1578654200000,119
1578654207000,726
1578654210000,643
1578654220000,294
1578654228000,221
1578654228000,259
1578654228000,882
1578654233000,882
1578654233000,967
1578654236000,78
1578654237000,81
1578654237000,861
1578654242000,737
1578654245000,833
1578654245000,869
1578654247000,457
1578654249000,315
1578654251000,113
1578654251000,227
1578654251000,737
1578654253000,920
1578654259000,33
1578654263000,319
1578654267000,146
1578654277000,573
1578654287000,969
1578654290000,903
1578654293000,96
1578654297000,51
1578654297000,955
1578654299000,452
1578654304000,764
1578654312000,635
1578654333000,585
1578654368000,891
1578654385000,554
